0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,prediction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491253018379211,0.16071806848049164,4.08846972277388e-07,0.7188575863838196,0.2637775242328644,-0.020680248737335205,0.6536858677864075,0.3262402415275574,-0.03061322309076786,0.5944060683250427,0.33763739466667175,-0.041070133447647095,0.5541141033172607,0.30915895104408264,-0.050913479179143906,0.5540755987167358,0.26130443811416626,-0.0012669197749346495,0.4767654538154602,0.2672586441040039,-0.018465571105480194,0.4306485652923584,0.26555120944976807,-0.03601884841918945,0.3889903128147125,0.25973159074783325,-0.04981112480163574,0.5477069020271301,0.20680740475654602,-0.0081847058609128,0.46027594804763794,0.21340440213680267,-0.022964894771575928,0.4083852171897888,0.21269869804382324,-0.03841308131814003,0.3615921139717102,0.21072173118591309,-0.050160955637693405,0.5564169883728027,0.1557312309741974,-0.020161764696240425,0.47604113817214966,0.16372312605381012,-0.035395510494709015,0.4261631965637207,0.16417938470840454,-0.044978298246860504,0.3816499710083008,0.16366305947303772,-0.05240267887711525,0.5770125985145569,0.10102754086256027,-0.035315416753292084,0.509583055973053,0.10842370986938477,-0.04725923761725426,0.46806010603904724,0.11149045825004578,-0.050424620509147644,0.42830225825309753,0.11632005125284195,-0.05336299166083336,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7684938907623291,0.14039652049541473,4.1851643572954345e-07,0.7354516983032227,0.22499439120292664,-0.018223924562335014,0.6562962532043457,0.2849794626235962,-0.026395052671432495,0.5970069169998169,0.30063289403915405,-0.036120254546403885,0.5679471492767334,0.27210167050361633,-0.04600087180733681,0.5539353489875793,0.21884460747241974,-0.004974042531102896,0.4734311103820801,0.2184275984764099,-0.025385607033967972,0.42361170053482056,0.21261021494865417,-0.044100940227508545,0.38134998083114624,0.20058085024356842,-0.05856615677475929,0.5514696836471558,0.16976043581962585,-0.015101263299584389,0.460856169462204,0.1721387356519699,-0.03379843756556511,0.40368324518203735,0.16269759833812714,-0.04980592802166939,0.35763049125671387,0.1468987911939621,-0.06029481813311577,0.5662122368812561,0.11845389008522034,-0.02990044839680195,0.475868284702301,0.12537801265716553,-0.05002010241150856,0.4196806848049164,0.1183808445930481,-0.061386700719594955,0.3722212314605713,0.106829434633255,-0.0683489516377449,0.5948026180267334,0.06646837294101715,-0.04748690500855446,0.5240428447723389,0.0725824236869812,-0.0658225566148758,0.4757014513015747,0.07434922456741333,-0.07272421568632126,0.4317495822906494,0.07481725513935089,-0.07695908844470978,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858314752578735,0.6855906248092651,2.601547919311997e-07,0.794375479221344,0.6792424917221069,-0.017832383513450623,0.7173479795455933,0.6175895929336548,-0.023957405239343643,0.6813027262687683,0.5431205034255981,-0.03171713277697563,0.6970797777175903,0.4942815899848938,-0.038530103862285614,0.7465330362319946,0.4414612948894501,0.01248391903936863,0.7196704745292664,0.33594194054603577,-0.001052716514095664,0.7097347378730774,0.27239543199539185,-0.01913519576191902,0.7043002247810364,0.2161276936531067,-0.033796198666095734,0.7925271391868591,0.41359513998031616,0.004314134828746319,0.7609562873840332,0.29374706745147705,-0.003920861054211855,0.7471802830696106,0.22421790659427643,-0.01687575690448284,0.7381923794746399,0.16454963386058807,-0.02787993662059307,0.8393633365631104,0.40692922472953796,-0.009602895937860012,0.811083972454071,0.29390278458595276,-0.01930905506014824,0.7943971157073975,0.2294270098209381,-0.024552881717681885,0.7839045524597168,0.172933891415596,-0.029472634196281433,0.8938920497894287,0.41580691933631897,-0.027285033836960793,0.8675447106361389,0.32341718673706055,-0.035319339483976364,0.8499018549919128,0.27000728249549866,-0.03426253795623779,0.8343440890312195,0.21901729702949524,-0.03420538827776909,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598059415817261,0.7580885291099548,3.810693840478052e-07,0.7688623666763306,0.7383168935775757,-0.01589430309832096,0.694650411605835,0.6648330688476562,-0.01995811052620411,0.6674997806549072,0.5816912055015564,-0.026091141626238823,0.6960809230804443,0.5419597625732422,-0.031123995780944824,0.7309037446975708,0.4879898726940155,0.02308395877480507,0.7108971476554871,0.3852643668651581,0.014450738206505775,0.7077991962432861,0.3239336907863617,-0.002159901661798358,0.7081214189529419,0.2687045931816101,-0.017408937215805054,0.7759731411933899,0.46290653944015503,0.014192549511790276,0.7528966665267944,0.3463985323905945,0.010063635185360909,0.7466516494750977,0.2805074453353882,-0.0014132027281448245,0.7428552508354187,0.2240016758441925,-0.011886334978044033,0.8215012550354004,0.46352002024650574,-0.0010035848245024681,0.7968412637710571,0.3508393168449402,-0.0083891861140728,0.7851988077163696,0.2893187701702118,-0.012563971802592278,0.7781110405921936,0.23502296209335327,-0.01726754568517208,0.8773772120475769,0.4821540415287018,-0.020108722150325775,0.8531510829925537,0.3878976106643677,-0.02596030943095684,0.8402314186096191,0.3355957269668579,-0.023971566930413246,0.8284116387367249,0.28463006019592285,-0.023941079154610634,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908823728561401,0.7986419200897217,3.4531913684077153e-07,0.7984479665756226,0.7763354182243347,-0.01963520608842373,0.7242758870124817,0.693228542804718,-0.027412204071879387,0.6965905427932739,0.6037553548812866,-0.036896299570798874,0.7302290201187134,0.5725650191307068,-0.045399926602840424,0.7675836682319641,0.51910001039505,0.011770889163017273,0.7493246793746948,0.4078756272792816,0.0003179738123435527,0.7490923404693604,0.3439238667488098,-0.01658172905445099,0.7526206970214844,0.2878190279006958,-0.03193562477827072,0.815246045589447,0.4971064627170563,0.0032734377309679985,0.795324444770813,0.3725520372390747,-0.005178201012313366,0.7921069860458374,0.30222177505493164,-0.017725618556141853,0.791924238204956,0.24289754033088684,-0.028225721791386604,0.8638544082641602,0.5012452006340027,-0.011039416305720806,0.8415796756744385,0.3819420337677002,-0.021821176633238792,0.8321531414985657,0.3149625360965729,-0.02830883488059044,0.8269727826118469,0.257467120885849,-0.03381399065256119,0.9203988313674927,0.5231872797012329,-0.029214540496468544,0.9001976847648621,0.423625648021698,-0.03769632801413536,0.8862015604972839,0.36528950929641724,-0.03819523751735687,0.8729231357574463,0.31082791090011597,-0.039413124322891235,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152268171310425,0.8116649985313416,4.6356066718544753e-07,0.815045177936554,0.7849741578102112,-0.015816738829016685,0.7401174902915955,0.6986294388771057,-0.018630238249897957,0.7188689112663269,0.606324315071106,-0.023144003003835678,0.7440784573554993,0.5690447688102722,-0.025452688336372375,0.7784544825553894,0.5291300415992737,0.021878838539123535,0.7685113549232483,0.4053686559200287,0.014337025582790375,0.7729277610778809,0.338104248046875,0.0003644665703177452,0.7793594002723694,0.2781285047531128,-0.012233346700668335,0.8297240138053894,0.5051490664482117,0.014655341394245625,0.8133939504623413,0.37060797214508057,0.011371023952960968,0.8127462267875671,0.29731640219688416,0.0023952231276780367,0.8126229643821716,0.23502829670906067,-0.005570038687437773,0.8794211149215698,0.5061676502227783,0.0014276661677286029,0.8607199192047119,0.38323479890823364,-0.003035755129531026,0.8525882959365845,0.3122406005859375,-0.004231315106153488,0.8503146767616272,0.25254613161087036,-0.006562004331499338,0.9392103552818298,0.5257567763328552,-0.015860170125961304,0.9173457622528076,0.4241296648979187,-0.019350240007042885,0.9020178318023682,0.36250370740890503,-0.015828978270292282,0.889823317527771,0.303608238697052,-0.013990899547934532,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254092574119568,0.8287674784660339,4.318793571655988e-07,0.8198356032371521,0.7928249835968018,-0.006817331537604332,0.7517843246459961,0.7055132389068604,-0.0018280043732374907,0.7341083884239197,0.6156551837921143,-0.00039773667231202126,0.7587280869483948,0.5810953974723816,0.002282518893480301,0.7908536791801453,0.538019597530365,0.03964297100901604,0.7818329930305481,0.41648468375205994,0.03711830824613571,0.784454345703125,0.347078412771225,0.025547396391630173,0.7886989116668701,0.28485003113746643,0.014154628850519657,0.8435138463973999,0.5158073306083679,0.0292256660759449,0.8294888734817505,0.3801528215408325,0.029733072966337204,0.8275141716003418,0.3060667812824249,0.021588852629065514,0.826195240020752,0.2413930892944336,0.014030546881258488,0.8936238288879395,0.519558310508728,0.012673130258917809,0.878933846950531,0.3928491175174713,0.009440289810299873,0.8702172040939331,0.3230297565460205,0.007779743056744337,0.8670113682746887,0.2628247141838074,0.005208487622439861,0.9547276496887207,0.5422154068946838,-0.007198400795459747,0.9374903440475464,0.43858662247657776,-0.010739198885858059,0.9233019351959229,0.37731805443763733,-0.007847845554351807,0.9104992747306824,0.31946370005607605,-0.0065577407367527485,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209957122802734,0.818588137626648,5.100049520478933e-07,0.8209530711174011,0.7879083752632141,-0.01368304155766964,0.7515063285827637,0.7046884894371033,-0.014491720125079155,0.7289173007011414,0.6149863600730896,-0.017892565578222275,0.7524528503417969,0.5772002935409546,-0.019857876002788544,0.7899462580680847,0.5296058654785156,0.03108707256615162,0.7788040637969971,0.4114987850189209,0.02520042285323143,0.7788673043251038,0.34527528285980225,0.010946042835712433,0.7809767723083496,0.28476041555404663,-0.0021931517403572798,0.8411449193954468,0.5104835033416748,0.02211950160562992,0.8275402784347534,0.37505394220352173,0.020102795213460922,0.8256838321685791,0.3003948926925659,0.008595963008701801,0.8247663974761963,0.23486042022705078,-0.001852405839599669,0.8907337188720703,0.515174925327301,0.006631723139435053,0.8770411014556885,0.38814669847488403,0.0016509098932147026,0.8708238005638123,0.3174787163734436,-0.003910016268491745,0.8684089183807373,0.2557990550994873,-0.009509282186627388,0.948189377784729,0.538455069065094,-0.012584226205945015,0.9306303858757019,0.43357208371162415,-0.015835773199796677,0.9182934165000916,0.37382519245147705,-0.013931830413639545,0.9075303077697754,0.31585514545440674,-0.014079461805522442,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283547401428223,0.8338984251022339,4.298745182040875e-07,0.8331228494644165,0.7987863421440125,-0.012079590931534767,0.7684272527694702,0.7098013758659363,-0.014688150957226753,0.752646803855896,0.6230576634407043,-0.020523345097899437,0.7748514413833618,0.5889532566070557,-0.0259611364454031,0.8076798319816589,0.5397824645042419,0.019335513934493065,0.7961472868919373,0.4202408194541931,0.009716709144413471,0.7961617708206177,0.3516594171524048,-0.005074679385870695,0.7992990016937256,0.2894081473350525,-0.01872105896472931,0.8588299751281738,0.5185689330101013,0.007627431768923998,0.8440300822257996,0.3843538165092468,0.0008301106281578541,0.841313898563385,0.30711978673934937,-0.011014020070433617,0.842085599899292,0.241656094789505,-0.021498339250683784,0.9086560010910034,0.5237983465194702,-0.009597865864634514,0.8940814137458801,0.39632347226142883,-0.018583232536911964,0.8869656920433044,0.32450926303863525,-0.02445482276380062,0.8835567831993103,0.2624734044075012,-0.030276507139205933,0.9666556119918823,0.548599362373352,-0.03017548657953739,0.9546270370483398,0.4450199007987976,-0.03864307701587677,0.9418679475784302,0.38245999813079834,-0.039507605135440826,0.9283729195594788,0.3247075378894806,-0.04119179770350456,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361656308174133,0.8400663733482361,5.074000455351779e-07,0.8388662338256836,0.8017435669898987,-0.017907703295350075,0.7694011926651001,0.7162371277809143,-0.023236453533172607,0.7483252882957458,0.6258167624473572,-0.030781161040067673,0.7783429026603699,0.5868458151817322,-0.036706261336803436,0.8115456104278564,0.5391131639480591,0.022398527711629868,0.7989635467529297,0.4189368784427643,0.012177002616226673,0.800244152545929,0.3512960970401764,-0.00491363974288106,0.804583728313446,0.2880329489707947,-0.020235108211636543,0.8635388612747192,0.519714891910553,0.01358324196189642,0.8483588099479675,0.3850434422492981,0.007711078505963087,0.8464264273643494,0.3082250952720642,-0.005739230662584305,0.8463393449783325,0.2396688163280487,-0.017441315576434135,0.9146500825881958,0.5249413847923279,-0.001875352463684976,0.8981775045394897,0.39820533990859985,-0.00938961561769247,0.8918251991271973,0.3254626989364624,-0.015941202640533447,0.8893221020698547,0.2608235776424408,-0.022223254665732384,0.9739709496498108,0.5506277084350586,-0.02146090194582939,0.956174910068512,0.4463031589984894,-0.026892442256212234,0.9451577067375183,0.38440561294555664,-0.026136483997106552,0.9358842372894287,0.3247087001800537,-0.026902345940470695,Buổi tối
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0008599758148193,0.8767412900924683,6.291143677117361e-07,0.9128506183624268,0.8266062140464783,-0.032995808869600296,0.8354120850563049,0.7353223562240601,-0.049164362251758575,0.777377188205719,0.6859870553016663,-0.06456120312213898,0.7317013740539551,0.6592727303504944,-0.08077461272478104,0.8815658092498779,0.5777047872543335,-0.02465590089559555,0.8830351233482361,0.44131407141685486,-0.05565012991428375,0.8904338479042053,0.35551124811172485,-0.08322945982217789,0.8978980183601379,0.2787933945655823,-0.1020297110080719,0.9302666187286377,0.5612903833389282,-0.02870541252195835,0.9266006946563721,0.4223862290382385,-0.053518250584602356,0.9271819591522217,0.3311002552509308,-0.07419899851083755,0.9286758303642273,0.255552738904953,-0.0883980318903923,0.9785682559013367,0.5721269845962524,-0.03867698088288307,0.9719294309616089,0.4489416778087616,-0.0607181079685688,0.9689173698425293,0.3652473986148834,-0.07402414083480835,0.96905118227005,0.2990298867225647,-0.08225235342979431,1.025632381439209,0.6046445965766907,-0.05282879248261452,1.0224053859710693,0.5107879042625427,-0.06915871798992157,1.0168787240982056,0.44517552852630615,-0.07411348819732666,1.0110337734222412,0.3907710313796997,-0.07681778818368912,Buổi tối
0.05841342359781265,0.6689773797988892,1.238000095327152e-06,0.22408351302146912,0.6320466995239258,0.041755374521017075,0.2988656163215637,0.5611209273338318,0.09205776453018188,0.3231819272041321,0.4683629870414734,0.12049984186887741,0.3459409177303314,0.3694915473461151,0.14718680083751678,0.22778558731079102,0.4626415967941284,0.2343025952577591,0.27337485551834106,0.3404906392097473,0.2911373972892761,0.31228917837142944,0.27149128913879395,0.3046172261238098,0.3420051038265228,0.21483959257602692,0.3073381185531616,0.16945669054985046,0.4045388996601105,0.2087109088897705,0.22678568959236145,0.2978176474571228,0.2629871666431427,0.268000990152359,0.2208012342453003,0.2481968253850937,0.31342917680740356,0.16271436214447021,0.23189175128936768,0.10707636922597885,0.3565707504749298,0.16960428655147552,0.14794008433818817,0.24011380970478058,0.20654325187206268,0.18524117767810822,0.16308286786079407,0.18548692762851715,0.2261848747730255,0.09831419587135315,0.16455812752246857,0.03716323524713516,0.3227751851081848,0.12870706617832184,0.07225144654512405,0.20512303709983826,0.1579345315694809,0.09719648957252502,0.131643608212471,0.15534918010234833,0.1276698112487793,0.06718575954437256,0.14681144058704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Buổi tối
